"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"Münster U",2024,NA,"10.1039/d4dt00529e",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Dalton Transactions","1477-9226","1477-9226","1477-9234","1477-9226","http://rsc.li/journals-terms-of-use",TRUE,"38530644",NA,NA,NA,FALSE,"rsc2024tib","00pd74e08_rsc2024tib_2024"
"Münster U",2024,NA,"10.1039/d3nr05414d",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Nanoscale","2040-3364","2040-3364","2040-3372","2040-3364","http://creativecommons.org/licenses/by/3.0/",TRUE,"38695540",NA,NA,NA,FALSE,"rsc2024tib","00pd74e08_rsc2024tib_2024"
"Münster U",2024,NA,"10.1039/d4qo00814f",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Organic Chemistry Frontiers","2052-4129",NA,"2052-4129","2052-4110","http://rsc.li/journals-terms-of-use",TRUE,NA,NA,NA,NA,FALSE,"rsc2024tib","00pd74e08_rsc2024tib_2024"
"Münster U",2024,NA,"10.1039/d4sc02499k",FALSE,FALSE,"Royal Society of Chemistry (RSC)","Chemical Science","2041-6520","2041-6520","2041-6539","2041-6520","http://creativecommons.org/licenses/by/3.0/",TRUE,"39027305","PMC11253169",NA,NA,TRUE,"rsc2024tib","00pd74e08_rsc2024tib_2024"
"Münster U",2024,NA,"10.1039/d3ta06249j",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Journal of Materials Chemistry A","2050-7488","2050-7488","2050-7496","2050-7496","http://rsc.li/journals-terms-of-use",TRUE,NA,NA,NA,NA,FALSE,"rsc2024tib","00pd74e08_rsc2024tib_2024"
"Münster U",2024,NA,"10.1039/d4sc03769c",FALSE,FALSE,"Royal Society of Chemistry (RSC)","Chemical Science","2041-6520","2041-6520","2041-6539","2041-6520","http://creativecommons.org/licenses/by/3.0/",TRUE,"39148801","PMC11322958",NA,NA,TRUE,"rsc2024tib","00pd74e08_rsc2024tib_2024"
"Münster U",2024,NA,"10.1039/d4sc03155e",FALSE,FALSE,"Royal Society of Chemistry (RSC)","Chemical Science","2041-6520","2041-6520","2041-6539","2041-6520","http://creativecommons.org/licenses/by/3.0/",TRUE,"39156930","PMC11325193",NA,NA,TRUE,"rsc2024tib","00pd74e08_rsc2024tib_2024"
"Münster U",2024,NA,"10.1039/d4sc04369c",FALSE,FALSE,"Royal Society of Chemistry (RSC)","Chemical Science","2041-6520","2041-6520","2041-6539","2041-6520","http://creativecommons.org/licenses/by/3.0/",TRUE,"39211489","PMC11351772",NA,NA,TRUE,"rsc2024tib","00pd74e08_rsc2024tib_2024"
"Münster U",2024,NA,"10.1039/d4nh00161c",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Nanoscale Horizons","2055-6756","2055-6756","2055-6764","2055-6756","http://creativecommons.org/licenses/by/3.0/",TRUE,"39206737",NA,NA,NA,FALSE,"rsc2024tib","00pd74e08_rsc2024tib_2024"
"Münster U",2024,NA,"10.1039/d4ja00231h",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Journal of Analytical Atomic Spectrometry","0267-9477","0267-9477","1364-5544","0267-9477","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE,"rsc2024tib","00pd74e08_rsc2024tib_2024"
"Münster U",2024,NA,"10.1039/d4sc04413d",FALSE,FALSE,"Royal Society of Chemistry (RSC)","Chemical Science","2041-6520","2041-6520","2041-6539","2041-6520","http://creativecommons.org/licenses/by/3.0/",TRUE,"39246332","PMC11372446",NA,NA,TRUE,"rsc2024tib","00pd74e08_rsc2024tib_2024"
"Münster U",2024,NA,"10.1039/d4sc03017f",FALSE,FALSE,"Royal Society of Chemistry (RSC)","Chemical Science","2041-6520","2041-6520","2041-6539","2041-6520","http://creativecommons.org/licenses/by/3.0/",TRUE,"39263664","PMC11382186",NA,NA,TRUE,"rsc2024tib","00pd74e08_rsc2024tib_2024"
"Münster U",2024,NA,"10.1039/d4cp03482a",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by/3.0/",TRUE,"39403822",NA,NA,NA,FALSE,"rsc2024tib","00pd74e08_rsc2024tib_2024"
"Münster U",2024,NA,"10.1039/d4sc06096b",FALSE,FALSE,"Royal Society of Chemistry (RSC)","Chemical Science","2041-6520","2041-6520","2041-6539","2041-6520","http://creativecommons.org/licenses/by/3.0/",TRUE,"39479160","PMC11515932",NA,NA,TRUE,"rsc2024tib","00pd74e08_rsc2024tib_2024"
"Münster U",2024,NA,"10.1039/d4eb00005f",FALSE,FALSE,"Royal Society of Chemistry (RSC)","EES Batteries","3033-4071",NA,"3033-4071","3033-4071","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,TRUE,"rsc2024tib","00pd74e08_rsc2024tib_2024"
"Münster U",2024,NA,"10.1039/d4sc04837g",FALSE,FALSE,"Royal Society of Chemistry (RSC)","Chemical Science","2041-6520","2041-6520","2041-6539","2041-6520","http://creativecommons.org/licenses/by/3.0/",TRUE,"39464617","PMC11503751",NA,NA,TRUE,"rsc2024tib","00pd74e08_rsc2024tib_2024"
"Münster U",2024,NA,"10.1039/d4va00316k",FALSE,FALSE,"Royal Society of Chemistry (RSC)","Environmental Science: Advances","2754-7000",NA,"2754-7000","2754-7000","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,TRUE,"rsc2024tib","00pd74e08_rsc2024tib_2024"
"Münster U",2024,NA,"10.1039/d4qo01848f",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Organic Chemistry Frontiers","2052-4129",NA,"2052-4129","2052-4110","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE,"rsc2024tib","00pd74e08_rsc2024tib_2024"
"Münster U",2024,NA,"10.1039/d4ta05371k",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Journal of Materials Chemistry A","2050-7488","2050-7488","2050-7496","2050-7496","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE,"rsc2024tib","00pd74e08_rsc2024tib_2024"
"Münster U",2024,NA,"10.1039/d4cc03784g",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Chemical Communications","1359-7345","1359-7345","1364-548X","1359-7345","http://creativecommons.org/licenses/by/3.0/",TRUE,"39711158",NA,NA,NA,FALSE,"rsc2024tib","00pd74e08_rsc2024tib_2024"
"Münster U",2024,NA,"10.1039/d4cp03911d",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://rsc.li/journals-terms-of-use",TRUE,"39660621",NA,NA,NA,FALSE,"rsc2024tib","00pd74e08_rsc2024tib_2024"
"Münster U",2024,NA,"10.1039/d4gc05481d",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Green Chemistry","1463-9262","1463-9262","1463-9270","1463-9262","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE,"rsc2024tib","00pd74e08_rsc2024tib_2024"
"Münster U",2024,NA,"10.1039/d4lf00376d",FALSE,FALSE,"Royal Society of Chemistry (RSC)","RSC Applied Interfaces","2755-3701",NA,"2755-3701","2755-3701","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,TRUE,"rsc2024tib","00pd74e08_rsc2024tib_2024"
"Münster U",2024,NA,"10.1039/d4sm01239a",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Soft Matter","1744-683X","1744-683X","1744-6848","1744-683X","http://creativecommons.org/licenses/by/3.0/",TRUE,"39693106",NA,NA,NA,FALSE,"rsc2024tib","00pd74e08_rsc2024tib_2024"
"Münster U",2024,NA,"10.1039/d4dd00347k",FALSE,FALSE,"Royal Society of Chemistry (RSC)","Digital Discovery","2635-098X",NA,"2635-098X","2635-098X","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,TRUE,"rsc2024tib","00pd74e08_rsc2024tib_2024"
"Münster U",2024,NA,"10.1136/bjo-2023-324996",TRUE,FALSE,"BMJ","British Journal of Ophthalmology","0007-1161","0007-1161","1468-2079","0007-1161","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39117358","PMC11672028",NA,NA,FALSE,"bmj2023gac","00pd74e08_bmj2023gac_2024"
"Münster U",2024,NA,"10.1136/jcp-2023-209311",TRUE,FALSE,"BMJ","Journal of Clinical Pathology","0021-9746","0021-9746","1472-4146","0021-9746","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38458748","PMC12703318",NA,NA,FALSE,"bmj2023gac","00pd74e08_bmj2023gac_2024"
"Münster U",2024,NA,"10.1075/eww.23061.gut",TRUE,FALSE,"John Benjamins Publishing Company","English World-Wide. A Journal of Varieties of English","0172-8865","0172-8865","1569-9730","0172-8865","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"jbp2022hub","00pd74e08_jbp2022hub_2024"
"Münster U",2024,NA,"10.1075/eww.23068.sha",TRUE,FALSE,"John Benjamins Publishing Company","English World-Wide. A Journal of Varieties of English","0172-8865","0172-8865","1569-9730","0172-8865","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"jbp2022hub","00pd74e08_jbp2022hub_2024"
"Münster U",2024,NA,"10.1075/jlpop.24019.kas",TRUE,FALSE,"John Benjamins Publishing Company","Journal of Language and Pop Culture","2950-578X","2950-578X","2950-5798","2950-578X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"jbp2022hub","00pd74e08_jbp2022hub_2024"
"Münster U",2024,NA,"10.1242/dev.202310",TRUE,FALSE,"The Company of Biologists","Development","0950-1991","0950-1991","1477-9129","0950-1991","http://creativecommons.org/licenses/by/4.0",TRUE,"38984541","PMC11266798",NA,NA,FALSE,"compbio2024zbmed","00pd74e08_compbio2024zbmed_2024"
"Münster U",2024,NA,"10.1242/jcs.261512",TRUE,FALSE,"The Company of Biologists","Journal of Cell Science","0021-9533","0021-9533","1477-9137","0021-9533","http://creativecommons.org/licenses/by/4.0",TRUE,"38587100","PMC11128282",NA,NA,FALSE,"compbio2024zbmed","00pd74e08_compbio2024zbmed_2024"
"Münster U",2024,NA,"10.1242/jcs.261916",TRUE,FALSE,"The Company of Biologists","Journal of Cell Science","0021-9533","0021-9533","1477-9137","0021-9533","http://creativecommons.org/licenses/by/4.0",TRUE,"38345097","PMC11698045",NA,NA,FALSE,"compbio2024zbmed","00pd74e08_compbio2024zbmed_2024"
"Münster U",2024,NA,"10.1515/ejss-2024-2011",TRUE,FALSE,"Walter de Gruyter GmbH","European Journal of Scandinavian Studies","2191-9399","2191-9399","2191-9402","2191-9399","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"degruy2023gac","00pd74e08_degruy2023gac_2024"
"Münster U",2024,NA,"10.1515/soci-2024-0009",TRUE,FALSE,"Walter de Gruyter GmbH","Sociolinguistica","1865-939X","0933-1883","1865-939X","0933-1883","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"degruy2023gac","00pd74e08_degruy2023gac_2024"
"Münster U",2024,NA,"10.1515/kierke-2024-0009",TRUE,FALSE,"Walter de Gruyter GmbH","Kierkegaard Studies Yearbook","1430-5372","1430-5372","1612-9792","1430-5372","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"degruy2023gac","00pd74e08_degruy2023gac_2024"
"Münster U",2024,NA,"10.1515/znth-2023-0007",TRUE,FALSE,"Walter de Gruyter GmbH","Journal for the History of Modern Theology / Zeitschrift für Neuere Theologiegeschichte","1612-9776","0943-7592","1612-9776","0943-7592","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"degruy2023gac","00pd74e08_degruy2023gac_2024"
"Münster U",2024,NA,"10.1515/roja-2023-0018",TRUE,FALSE,"Walter de Gruyter GmbH","Romanistisches Jahrbuch","1613-0413","0080-3898","1613-0413","0080-3898","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"degruy2023gac","00pd74e08_degruy2023gac_2024"
"Münster U",2024,NA,"10.1027/1015-5759/a000835",TRUE,FALSE,"Hogrefe Publishing Group","European Journal of Psychological Assessment","1015-5759","1015-5759","2151-2426","1015-5759","https://creativecommons.org/licenses/by-nd/4.0",TRUE,NA,NA,NA,NA,FALSE,"hogrefe2024gac","00pd74e08_hogrefe2024gac_2024"
"Münster U",2024,NA,"10.1026/0049-8637/a000298",TRUE,FALSE,"Hogrefe Publishing Group","Zeitschrift für Entwicklungspsychologie und Pädagogische Psychologie","0049-8637","0049-8637","2190-6262","0049-8637","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,NA,NA,NA,NA,FALSE,"hogrefe2024gac","00pd74e08_hogrefe2024gac_2024"
"Münster U",2024,NA,"10.1027/1015-5759/a000843",TRUE,FALSE,"Hogrefe Publishing Group","European Journal of Psychological Assessment","1015-5759","1015-5759","2151-2426","1015-5759","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"hogrefe2024gac","00pd74e08_hogrefe2024gac_2024"
"Münster U",2024,NA,"10.1026/0033-3042/a000666",TRUE,FALSE,"Hogrefe Publishing Group","Psychologische Rundschau","0033-3042","0033-3042","2190-6238","0033-3042","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,NA,NA,NA,NA,FALSE,"hogrefe2024gac","00pd74e08_hogrefe2024gac_2024"
"Münster U",2024,NA,"10.1027/1015-5759/a000867",TRUE,FALSE,"Hogrefe Publishing Group","European Journal of Psychological Assessment","1015-5759","1015-5759","2151-2426","1015-5759","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"hogrefe2024gac","00pd74e08_hogrefe2024gac_2024"
"Münster U",2024,NA,"10.1024/2235-0977/a000466",TRUE,FALSE,"Hogrefe Publishing Group","Lernen und Lernstörungen","2235-0977","2235-0977","2235-0985","2235-0977","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"hogrefe2024gac","00pd74e08_hogrefe2024gac_2024"
"Münster U",2024,1714.49,"10.1080/20008066.2024.2335796",FALSE,FALSE,"Informa UK Limited","European Journal of Psychotraumatology","2000-8066",NA,"2000-8066","2000-8066","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38629400","PMC11025404",NA,NA,TRUE,"tf2024zbw","00pd74e08_tf2024zbw_2024"
"Münster U",2024,3545.31,"10.1080/09546634.2024.2344589",FALSE,FALSE,"Informa UK Limited","Journal of Dermatological Treatment","0954-6634","0954-6634","1471-1753","0954-6634","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38697950",NA,NA,NA,TRUE,"tf2024zbw","00pd74e08_tf2024zbw_2024"
"Münster U",2024,900.24,"10.1080/15487733.2024.2372120",FALSE,FALSE,"Informa UK Limited","Sustainability: Science, Practice and Policy","1548-7733",NA,"1548-7733","1548-7733","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"tf2024zbw","00pd74e08_tf2024zbw_2024"
"Münster U",2024,2908.06,"10.1080/22221751.2024.2402868",FALSE,FALSE,"Informa UK Limited","Emerging Microbes & Infections","2222-1751",NA,"2222-1751","2222-1751","http://creativecommons.org/licenses/by/4.0/",TRUE,"39248230","PMC11421153",NA,NA,TRUE,"tf2024zbw","00pd74e08_tf2024zbw_2024"
"Münster U",2024,NA,"10.1080/09585192.2024.2324104",TRUE,FALSE,"Informa UK Limited","The International Journal of Human Resource Management","0958-5192","0958-5192","1466-4399","0958-5192","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","00pd74e08_tf2024zbw_2024"
"Münster U",2024,NA,"10.1080/01416200.2024.2330908",TRUE,FALSE,"Informa UK Limited","British Journal of Religious Education","0141-6200","0141-6200","1740-7931","0141-6200","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","00pd74e08_tf2024zbw_2024"
"Münster U",2024,NA,"10.1080/14788810.2024.2328464",TRUE,FALSE,"Informa UK Limited","Atlantic Studies","1478-8810","1478-8810","1740-4649","1478-8810","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","00pd74e08_tf2024zbw_2024"
"Münster U",2024,NA,"10.1080/10382046.2024.2336707",TRUE,FALSE,"Informa UK Limited","International Research in Geographical and Environmental Education","1038-2046","1038-2046","1747-7611","1038-2046","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","00pd74e08_tf2024zbw_2024"
"Münster U",2024,NA,"10.1080/09515070.2024.2331441",TRUE,FALSE,"Informa UK Limited","Counselling Psychology Quarterly","0951-5070","0951-5070","1469-3674","0951-5070","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","00pd74e08_tf2024zbw_2024"
"Münster U",2024,NA,"10.1080/01445340.2024.2336411",TRUE,FALSE,"Informa UK Limited","History and Philosophy of Logic","0144-5340","0144-5340","1464-5149","0144-5340","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","00pd74e08_tf2024zbw_2024"
"Münster U",2024,NA,"10.1080/09644008.2024.2353071",TRUE,FALSE,"Informa UK Limited","German Politics","0964-4008","0964-4008","1743-8993","0964-4008","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","00pd74e08_tf2024zbw_2024"
"Münster U",2024,NA,"10.1080/0020174x.2024.2353616",TRUE,FALSE,"Informa UK Limited","Inquiry","0020-174X","0020-174X","1502-3923","0020-174X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","00pd74e08_tf2024zbw_2024"
"Münster U",2024,NA,"10.1080/09637494.2024.2353952",TRUE,FALSE,"Informa UK Limited","Religion, State and Society","0963-7494","0963-7494","1465-3974","0963-7494","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","00pd74e08_tf2024zbw_2024"
"Münster U",2024,NA,"10.1080/1535685x.2024.2354054",TRUE,FALSE,"Informa UK Limited","Law & Literature","1535-685X","1535-685X","1541-2601","1535-685X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","00pd74e08_tf2024zbw_2024"
"Münster U",2024,NA,"10.1080/17448689.2024.2357081",TRUE,FALSE,"Informa UK Limited","Journal of Civil Society","1744-8689","1744-8689","1744-8697","1744-8689","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","00pd74e08_tf2024zbw_2024"
"Münster U",2024,NA,"10.1080/17526272.2024.2360291",TRUE,FALSE,"Informa UK Limited","Journal of War & Culture Studies","1752-6272","1752-6272","1752-6280","1752-6272","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","00pd74e08_tf2024zbw_2024"
"Münster U",2024,NA,"10.1080/01677063.2024.2374898",TRUE,FALSE,"Informa UK Limited","Journal of Neurogenetics","0167-7063","0167-7063","1563-5260","0167-7063","http://creativecommons.org/licenses/by/4.0/",TRUE,"38975976",NA,NA,NA,FALSE,"tf2024zbw","00pd74e08_tf2024zbw_2024"
"Münster U",2024,NA,"10.1080/09362835.2024.2389080",TRUE,FALSE,"Informa UK Limited","Exceptionality","0936-2835","0936-2835","1532-7035","1532-7035","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","00pd74e08_tf2024zbw_2024"
"Münster U",2024,NA,"10.1080/21515581.2024.2388659",TRUE,FALSE,"Informa UK Limited","Journal of Trust Research","2151-5581","2151-5581","2151-559X","2151-5581","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","00pd74e08_tf2024zbw_2024"
"Münster U",2024,NA,"10.1080/13698230.2024.2388415",TRUE,FALSE,"Informa UK Limited","Critical Review of International Social and Political Philosophy","1369-8230","1369-8230","1743-8772","1369-8230","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","00pd74e08_tf2024zbw_2024"
"Münster U",2024,NA,"10.1080/02619768.2024.2412071",TRUE,FALSE,"Informa UK Limited","European Journal of Teacher Education","0261-9768","0261-9768","1469-5928","0261-9768","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","00pd74e08_tf2024zbw_2024"
"Münster U",2024,NA,"10.1080/15230406.2024.2409920",TRUE,FALSE,"Informa UK Limited","Cartography and Geographic Information Science","1523-0406","1523-0406","1545-0465","1523-0406","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","00pd74e08_tf2024zbw_2024"
"Münster U",2024,NA,"10.1080/1062726x.2024.2409652",TRUE,FALSE,"Informa UK Limited","Journal of Public Relations Research","1062-726X","1062-726X","1532-754X","1062-726X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","00pd74e08_tf2024zbw_2024"
"Münster U",2024,NA,"10.1080/02604027.2024.2417042",TRUE,FALSE,"Informa UK Limited","World Futures","0260-4027","0260-4027","1556-1844","0260-4027","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","00pd74e08_tf2024zbw_2024"
"Münster U",2024,NA,"10.1080/10705511.2024.2415420",TRUE,FALSE,"Informa UK Limited","Structural Equation Modeling: A Multidisciplinary Journal","1070-5511","1070-5511","1532-8007","1070-5511","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","00pd74e08_tf2024zbw_2024"
"Münster U",2024,NA,"10.1080/23273798.2024.2419414",TRUE,FALSE,"Informa UK Limited","Language, Cognition and Neuroscience","2327-3798","2327-3798","2327-3801","2327-3798","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","00pd74e08_tf2024zbw_2024"
"Münster U",2024,NA,"10.1080/14678802.2024.2425690",TRUE,FALSE,"Informa UK Limited","Conflict, Security & Development","1467-8802","1467-8802","1478-1174","1467-8802","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","00pd74e08_tf2024zbw_2024"
"Münster U",2024,NA,"10.1080/10400419.2024.2315389",TRUE,FALSE,"Informa UK Limited","Creativity Research Journal","1040-0419","1040-0419","1532-6934","1040-0419","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","00pd74e08_tf2024zbw_2024"
"Münster U",2024,NA,"10.1080/17460263.2024.2318288",TRUE,FALSE,"Informa UK Limited","Sport in History","1746-0263","1746-0263","1746-0271","1746-0263","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","00pd74e08_tf2024zbw_2024"
"Münster U",2024,NA,"10.1080/1553118x.2024.2312859",FALSE,FALSE,"Informa UK Limited","International Journal of Strategic Communication","1553-118X","1553-118X","1553-1198","1553-118X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","00pd74e08_tf2024zbw_2024"
